speed_score,E_T,E_R,rejected
0.05238347007437768,0.0945952,2.1132001623418346,0
0.24688749147488476,0.067376755,13.660472704373062,0
0.13334119566514444,0.67851394,1.1032537040529347,0
0.03369719734976813,0.036301777,1.14338285291901,0
0.028327498499423703,0.027446827,1.390651669754391,0
0.028804119871414336,0.07222462,1.0288859406469495,0
0.054389936193552965,0.034692947,2.667691012294975,0
0.10361011291689558,0.290447,3.8436520098766933,0
0.05132657948801894,0.17147087,1.878017025661539,0
0.5139424713330218,0.3880582,26.425848785158006,0
0.06247683931733848,0.016762665,3.414739303450795,0
0.04880861051799975,0.035661887,2.4986699605488294,0
0.07091107157593807,0.26368678,2.222799439127255,0
0.02360809835514364,0.008599139,1.3526443980794716,0
0.043351906811592865,0.10280891,0.5485734463652256,0
0.04264464981425127,0.07834984,1.4586594720393182,0
0.038215068954927336,0.041606136,1.3487484824521419,0
0.11315356098093099,0.39928448,1.7361029772544516,0
0.02241341158037817,0.11737723,0.4386265006380786,0
0.019225072702437937,0.055626873,0.5922060360771705,0
0.05441892631144771,0.029287353,2.861192000483328,0
0.02718909941754223,0.049827807,0.9171268098464819,0
0.06317042967849577,0.3405683,1.2439454484136023,0
0.20296079121419436,0.6261076,5.076184326631666,0
0.04939468202952663,0.10183638,2.122254926684713,0
0.05271658072552557,0.18068074,1.533193135910426,0
0.028180936495358126,0.06436091,0.921426464784292,0
0.07226995699893979,0.12595358,2.7813312276079873,0
2.166657973590817,0.22475575,119.57024850627488,0
0.03401122277548321,0.07695681,0.6856437576010211,0
0.17678333089488765,0.73754126,0.7355622905835191,0
3.0589850292494574,0.7347002,169.44256479459636,0
0.17193950301444585,0.09835677,9.0413551560648,0
0.07235268147798524,0.038609926,3.258959725274925,0
0.032209312283050094,0.05304623,0.8633075082062012,0
0.014048432105328157,0.035399906,0.5885227222615441,0
0.03507458981117935,0.05882296,1.4739403108662652,0
0.12135597227402486,0.045899265,6.674692817780865,0
0.08439794280835676,0.15949126,2.47905969067828,0
0.034652055954505157,0.08217935,1.1031475756188431,0
0.04602736873516658,0.032625012,2.0776575203321337,0
0.01676060471406981,0.04052839,0.6801631656587366,0
0.1298243410605674,0.09366927,5.406003628814703,0
0.030449006281470455,0.04048346,0.9583855462804135,0
0.053403830845604655,0.083607286,1.8788285194550183,0
0.03872893008581495,0.040609047,1.4089540486946766,0
0.08603855912469521,0.16845214,3.901193140278103,0
0.03319073841052993,0.008328576,1.9016892298461152,0
0.01594093350683428,0.045064714,0.40013436059043056,0
0.02457126158138708,0.065383375,0.6559425118531457,0
0.024290261051344554,0.06478027,0.7070232543433689,0
0.1236920161740173,0.071862444,6.078556256933899,0
0.10063465087532057,0.38931507,0.3475461498285687,0
0.0692437738881386,0.028869657,3.6505529275815674,0
0.08023933552368685,0.09044079,3.7785592854138677,0
0.02634280428300758,0.026363557,1.283335220554306,0
0.10622579148602757,0.058646075,4.748980749893086,0
0.2892161812676503,0.36981612,11.88467333709437,0
1.0995861020931743,2.3418815,46.07993969248006,0
0.07945287770639696,0.22077593,3.03195532791409,0
0.41481523570071555,0.5400708,19.679057996709652,0
0.044580838576428417,0.024029164,2.3916180681617605,0
0.2431881519348625,0.16794898,11.86000033681469,0
0.02167108739817985,0.08070148,0.3442205586035426,0
0.11112275413088306,0.11378325,5.410980805721601,0
0.01759171228083718,0.06027397,0.23056243930809567,0
0.09543542520183786,0.1641409,4.36987741923777,0
0.020243042524190787,0.025388228,0.9662365077331156,0
0.0926438809289456,0.18304572,4.0696415218033595,0
0.10072357682858366,0.20618942,1.6879551672082616,0
0.06523928525332076,0.13207974,1.8375546683329536,0
0.029378738974590847,0.04812629,0.8784169033244212,0
0.15765704241501577,0.5954177,4.499250954278314,0
0.014055788751906925,0.018302072,0.5537403648625734,0
0.038055465281799615,0.023509504,2.001642829356301,0
0.02273476952307848,0.019986564,1.1466515119782366,0
0.037210289301053384,0.033573948,1.448429867318929,0
0.02795063920805972,0.053592186,1.2528595357366175,0
0.06179832564346542,0.08748021,2.680452559129997,0
0.04653465425685863,0.027913243,2.4495976557169463,0
0.13852840539621325,0.37667486,2.3636786728305994,0
0.028884001555171786,0.086639665,0.37821855108011465,0
0.016311588007892612,0.030214699,0.6048643312109929,0
0.07894823543165905,0.01495537,4.397149365867046,0
0.11608445092129045,0.04185874,6.395948691499478,0
0.028386151843894276,0.027506078,1.100253533287876,0
0.01994532519700021,0.09251046,0.38564890806702534,0
0.03342646978020782,0.11783112,0.8547280921734465,0
0.03966795266882167,0.1965882,0.9083747042393585,0
0.02420611721742793,0.020780763,1.2137723042655164,0
0.053863934919578506,0.12508927,1.4305033860503042,0
0.05845190558853752,0.11302987,1.116487252936966,0
0.013872303586326934,0.08078126,0.25969155922895365,0
0.052845384088354104,0.3672305,0.4928533824891369,0
0.04373026821387442,0.027334154,2.282945144218955,0
0.012651005556915942,0.0038628173,0.724849225007835,0
0.07339283559753966,0.079218596,3.301541898341773,0
0.1865980351601765,0.2931021,8.848833149849742,0
0.1571490360988792,0.10641006,6.9696964593934725,0
0.034890676009066174,0.047587126,1.5522899208937433,0
0.019255736735994396,0.05515985,0.445078172089748,0
0.06665762548514173,0.18768252,1.9881731049187994,0
0.17296236971106876,0.4664986,1.778616389291146,0
0.03559908117470344,0.047148086,1.6574859200789835,0
0.017997929911642386,0.044085376,0.5938620880923874,0
0.0349883345307227,0.025399955,1.754088662424848,0
0.07952848841293977,0.12983677,2.9742706652817485,0
0.05141558738136936,0.09436363,1.290011456021993,0
0.04860533225488205,0.039015487,2.1820005194531378,0
0.07353500609077813,0.07381125,3.7259001323283143,0
0.04195145310458012,0.061231434,1.6378350081454638,0
0.6315132169576622,1.1247393,28.753718919681017,0
0.06261033320089812,0.15081762,1.7150061457516264,0
0.030728428350072133,0.073145375,0.41924974877163307,0
0.11730313588277158,0.34711528,4.269597731943448,0
0.06673209902275454,0.012763448,3.616064482274267,0
0.22059465616988963,0.10043031,11.297231737141075,0
0.02946657334663216,0.07744685,1.1854505785197682,0
0.017250355870813947,0.032986738,0.6240496024767934,0
0.047983728690839667,0.13903947,1.3261025912731366,0
0.0403681225504402,0.18747234,0.863836304556138,0
0.031241714467980713,0.0719593,1.1960340241665528,0
0.03854643736356261,0.11238299,0.9806255183925033,0
0.060420987653118347,0.14004526,2.4488726257776268,0
0.042055047363146254,0.14317842,1.0805431445043483,0
0.06716043963072466,0.17168128,2.7333676916540233,0
0.045550472039889725,0.14580019,1.5242255985300774,0
0.07222991201044068,0.14232549,3.0805160326554124,0
0.14255595591659886,0.4234689,5.2094493198198455,0
0.040578596589835064,0.05685139,1.470716903289669,0
0.014370097064054762,0.019249985,0.5255410473733755,0
0.1895762354092061,0.5686895,6.87642895280322,0
0.05975329126798772,0.026304197,3.2456362286536637,0
1.0715897968212835,4.1164,32.36534822600317,0
0.028100352546172408,0.01168789,1.470396710437516,0
0.08345314470919706,0.12218197,2.4423125667498904,0
0.023571164447778556,0.029841475,0.8704987042166208,0
0.027205665912140988,0.020898929,1.2716794023919462,0
0.033185064533317495,0.007889476,1.9013641406283672,0
0.043979832951970624,0.15014294,1.452882518192052,0
0.015033295955240581,0.024704903,0.6737619359905712,0
0.019373734823526664,0.07833558,0.5289413948590924,0
0.05111972544359766,0.10231568,1.2803985337671744,0
0.25699028400748913,0.05475524,14.220368330553203,0
0.12747346073750376,0.15366545,6.063202801855023,0
0.20860001534610678,0.23292394,8.947417023353639,0
0.022765189871655336,0.059361633,0.6120002906914537,0
0.9601040493780897,0.7203391,48.44828080272892,0
0.021043049731100025,0.038080055,0.7637037602821071,0
0.028512773037697683,0.19638294,0.29007242063965116,0
0.05513043531113195,0.03941117,2.8716203371027738,0
0.04542218677038771,0.0537307,2.2515695746043747,0
0.021993910375807682,0.020374002,1.0425198645098677,0
0.014341635373183472,0.041033924,0.39666578268158453,0
0.03891841375903979,0.06618921,1.750601847602691,0
0.05798709314188123,0.34635198,1.2012406923590977,0
0.06909132236556034,0.03465473,3.573706678621756,0
0.09300694047591032,0.12271559,4.321746056973265,0
0.03127689515421796,0.065087065,0.7247120166368838,0
0.036856725534832754,0.057943147,1.2605986938030578,0
0.055212602073058316,0.04698733,2.5613022655358217,0
0.038142551211952966,0.05758964,1.6781081905561805,0
0.20148409308658596,0.35622045,9.214936571557125,0
0.042467362204834824,0.038902003,2.193036015690552,0
0.39099522060198433,1.2130886,13.893206753967915,0
0.02620383095737299,0.048506647,1.0054738151352318,0
0.07006249317077408,0.29658157,1.376244549129381,0
0.10453333082253458,0.048891615,5.6814472840879,0
0.04420934998790175,0.03859695,1.7183656768269164,0
0.01711666942764425,0.033373352,0.7779570177850745,0
0.022587678771776004,0.049000844,0.6411699426453293,0
0.05305040888940528,0.070386305,2.610116413422102,0
0.015415048621563307,0.0071103163,0.7498111460746093,0
0.04119314089272398,0.08956258,1.758975854912525,0
0.04140761437666673,0.11186136,1.6926473089091836,0
0.035437651153388705,0.029940046,1.7477810921147512,0
0.244489478775199,1.1937077,4.921939484223389,0
0.10133384227870985,0.28478763,3.8282576713176395,0
0.04221559628488883,0.10407939,1.4372177623096294,0
2.5772316733348055,0.016460247,147.49452522369586,0
0.3255205788225489,0.8347514,12.641886360552,0
0.19197105118345498,0.77433586,2.306139236509672,0
0.08325461218162655,0.014691029,4.5023683940840895,0
0.07229432815050765,0.10408929,3.441552484591908,0
0.05103771751147637,0.043066684,2.00728352180421,0
0.03408334460805227,0.103443556,0.19335628451586404,0
0.04227963258376638,0.047762662,1.78595982831019,0
0.08721413235670002,0.32543197,2.5848473948975053,0
0.16903440338968265,0.23335339,8.183464081283546,0
0.06734137417520111,0.0958725,3.0503510607726274,0
0.01989578923056047,0.023377089,0.6545288115696979,0
0.07255996172781085,0.1573272,2.1012510105186153,0
0.6247400999072523,1.2088706,24.138026325910527,0
0.0854657218043147,0.4536853,2.0422686112339745,0
0.0864475716365667,0.0466003,4.537140732888027,0
0.02329955322564123,0.04690487,0.7531490464442647,0
0.024291086427791878,0.04102896,1.0631954876768643,0
0.023469741256454905,0.054596998,0.8433117059886793,0
0.05223731166428538,0.122484505,2.18603546415248,0
0.14378415984739595,0.13096799,5.678568159285122,0
0.04529763958987013,0.069907054,2.122006754847496,0
0.019857936085397043,0.06925762,0.5082576154969605,0
0.03231469216344688,0.059799768,1.3583170258150095,0
0.0163809616035013,0.0055956966,0.9385599642464779,0
1.4873713499000971,0.06969626,84.19093783221099,0
0.017134866324880205,0.081577845,0.4053771498594029,0
0.023046812974074977,0.020114638,0.9946591845381583,0
0.03144590945212959,0.07720307,0.5161079926311514,0
0.12192480284477647,0.27963987,4.907589966930061,0
0.028052676898300856,0.037344955,0.7888276965427249,0
0.05723982301495675,0.097381294,1.4651517746390559,0
0.5824368667254636,0.06510283,32.9263394701558,0
0.021692699990404192,0.06789467,0.7850094497387171,0
0.12060375286778094,0.086228855,6.066664925580382,0
0.05739058213243125,0.038332436,2.720967877529215,0
0.02999488965223901,0.01725793,1.4955059520708565,0
0.05679556918341917,0.14787728,2.17004320281973,0
0.03531553306191569,0.047076833,1.4010173610629433,0
0.05197439764235767,0.12526754,1.4458041195603177,0
0.02581363172894966,0.050118625,0.9271161117289678,0
0.04727870557350335,0.022275178,2.5621065070312428,0
0.02097039100364883,0.050620418,0.7503786634130248,0
0.18856533390862806,0.038081706,10.128997413802113,0
0.03544746031979534,0.046895757,1.2099452103723662,0
3.1009503740448836,0.35803488,174.81102271855468,0
0.1009631069042276,0.27625573,4.11602196794462,0
0.03386136431752106,0.062381204,1.406309380959161,0
0.0422970364785528,0.027754096,2.222106215615938,0
0.07594900872034811,0.09846024,3.6739701820101454,0
0.02839775631882459,0.023712875,1.3668038112916931,0
0.04398960137433178,0.1845779,1.3796094634635958,0
0.03853933625068181,0.1064448,1.377129378278785,0
0.03497285213385277,0.079544775,1.31042990440675,0
0.04487446062574729,0.015255627,2.571117201781311,0
0.047717638594291345,0.042467386,2.2253362122308573,0
0.0642357954931507,0.22138391,2.1329550711896035,0
0.014252455772009096,0.028467227,0.4357214784298313,0
0.03132435431101595,0.021970535,1.6281599815570702,0
0.03909750922906543,0.15863746,0.977131605026372,0
0.05136787341653679,0.21418338,1.6526513597870904,0
0.06623821278621203,0.04572352,3.340458515438887,0
0.023345585579502136,0.023613678,1.155424849762534,0
2.7747586758820737,0.15439051,156.7880208641261,0
0.042121218711567,0.08945369,0.9466348816183281,0
0.10328429440436451,0.05604967,4.75992503724852,0
0.1557212486605294,0.23930365,6.973416399817252,0
0.13485618677079683,0.062210243,6.665773281115823,0
0.04634594099044936,0.11528084,1.4016766519373351,0
0.0652950847783068,0.11764302,2.8378950112467636,0
0.021185462685268934,0.03698279,0.9778664625440558,0
0.025838564731571645,0.015563655,1.1811165520008315,0
0.03415380933576453,0.06673537,0.7895142411109445,0
0.06014230083666658,0.04437382,2.9216339507248295,0
0.017794429393267114,0.027915554,0.8139573425656904,0
2.774406805755106,0.23571154,156.9426099404987,0
0.032480592711106454,0.06033719,1.1012647430623967,0
0.2340184296879159,0.28863978,11.037102865342723,0
0.03897609411688302,0.09359817,1.6647865938209976,0
0.030390543378520214,0.042207047,1.3262988585081112,0
0.02938237807262926,0.032466993,1.4863044439130217,0
0.015939386937310448,0.027064824,0.5574505530364029,0
0.1146874024794564,0.07216307,5.6465637429226145,0
0.02831054417672912,0.06144931,0.8590823223519105,0
0.046801446238442894,0.049349636,2.33256038774595,0
0.025044034415176043,0.05510243,0.9170549323379854,0
0.22656546670657524,0.4320783,7.028467079107493,0
0.07852305747941235,0.35673258,1.8625553922270779,0
0.03828291067635482,0.018444726,2.037687398879758,0
0.12042824936440452,0.11586332,5.905430762231737,0
0.06994799107954155,0.22089039,2.535545914015325,0
0.15605773673550363,0.07239918,7.4939924645826705,0
0.06158514070795018,0.010994959,3.528568643284864,0
0.0344110292283217,0.052918535,1.5111675231951658,0
0.030104730775215905,0.055916514,1.2213350755460919,0
0.10257424638784664,0.08089731,4.5457264494281135,0
0.027212762277040704,0.02698977,1.3175381283126693,0
0.035169017519732,0.106990315,1.320827959175804,0
3.4302387976768305,3.1509483,176.73027986792366,0
0.05968517739374449,0.049590256,2.6688148422729125,0
0.08881334428372561,0.22024624,3.0684354993377574,0
0.046964316175907315,0.026928699,2.292985165189726,0
0.8335931391309586,0.66290385,43.515808065663435,0
0.010889724894797174,0.040858883,0.2460363844009552,0
0.046090246939511484,0.081744336,0.7723113576615485,0
0.014708198745107736,0.025874937,0.6549652836020246,0
0.023784335372409128,0.052630138,0.838547161318229,0
0.20655180443899712,0.7963405,1.4733024997394135,0
0.02989162454250553,0.04118984,0.9799407116275742,0
0.09145300563960351,0.34662437,3.006788068793683,0
0.03966103873004291,0.14100036,1.1326413090541085,0
0.039321650794814915,0.04680433,1.30735728011872,0
0.0809815375872319,0.07138137,3.8091877958531764,0
0.03473179720602748,0.07367906,0.4847298426671291,0
0.0349566543707937,0.041657586,1.3115383578964868,0
0.15831495425385794,0.44617137,3.6089240276509744,0
0.021980823166278037,0.08417034,0.6744576035571508,0
0.028480351118358536,0.13024649,0.5040290157546377,0
0.16569094388899477,0.15705557,8.246112587908916,0
0.03068470522078474,0.11097463,0.9577976595729505,0
0.07873139624309711,0.16917251,2.2584129884733732,0
0.06513546058264583,0.062512524,3.2292766340986443,0
1.8808581321781088,4.0727434,73.64986544198761,0
0.036629766706114925,0.036848713,1.6950159239273668,0
0.035028806633027494,0.03754677,1.6086400289197051,0
0.3318385441530761,0.47458032,15.421780162550863,0
1.0215333585470017,0.2717521,53.06959375736813,0
0.06543749913068032,0.23193194,2.0083498734026572,0
0.027748339667781834,0.052236304,0.4818423569866071,0
0.05304390968245351,0.1654477,1.463055032762922,0
0.04752822695120536,0.13878149,1.2383205054717215,0
0.0664283773007108,0.123766914,1.829546370988725,0
0.03454658944262202,0.020278797,1.7217995740281722,0
0.01911726320675499,0.03853293,0.6529395144441058,0
0.1285380261184403,0.23792839,5.454403301647351,0
0.10509940612972235,0.083341844,5.202472330199345,0
0.2895333593967475,0.6380726,10.996184796703202,0
0.01923943415225572,0.03400828,0.5617104948433533,0
0.01053642667800769,0.03137988,0.4137724730364463,0
0.035687708852516035,0.073325425,1.1101707086544699,0
0.020272988435835203,0.016518703,1.011399382198728,0
0.023180854742423523,0.012462125,1.328165142246687,0
0.3635254162489866,0.255876,15.851216772193093,0
0.08913538852022171,0.15630737,3.4011481205991916,0
0.03273033603980491,0.05937016,1.5046095240099664,0
0.03301688478627715,0.064270385,0.7925287323203009,0
0.01507563265748478,0.038558517,0.372584060873733,0
0.11051316925253926,0.08711901,5.604346888003688,0
0.028563769590731525,0.020617845,1.489762605268944,0
0.042508479224758006,0.084467776,1.1749985111086017,0
0.10673570431286174,0.21245402,4.739734420191752,0
0.0628116448807846,0.12691209,2.251246686473591,0
0.03294184738499426,0.05066239,1.2731077367515402,0
0.012815345267505595,0.01308877,0.4533300713974374,0
0.08229119664646894,0.060629353,4.343266925172208,0
0.04074792972890231,0.09992621,0.33355444343367846,0
0.4137338008301245,0.033240277,23.41533436468829,0
0.15557310708538194,0.1015666,7.232477588029154,0
0.042543419848370054,0.073427565,1.0925148633234774,0
0.062335432451795104,0.12838346,2.499766683816638,0
0.029542880777026104,0.067199826,0.7008887564941971,0
0.13098147351554656,0.5211735,2.814452353518753,0
0.05387172160424978,0.17438024,1.902236638374067,0
0.8993423521424312,0.54026425,48.23987424911447,0
0.013225143904803028,0.014061782,0.5471598851020646,0
0.09052717126788568,0.03663558,4.883082303772959,0
0.11766178100098615,0.17117395,5.24461962973591,0
0.04345534697967707,0.06031771,1.567267454788254,0
0.19387542701499913,0.104171,10.399328460181813,0
0.023018198869275305,0.05493446,0.916470665460365,0
0.1410616446959278,0.5199943,4.945078072497714,0
0.04642852295532232,0.16695833,1.5856924981299432,0
0.1377694350638005,0.13875878,6.216751444311396,0
0.08543040570293488,0.30025944,2.76708506428825,0
0.09692603420729617,0.3495007,3.380755849659321,0
0.02923493986877867,0.1218096,0.8277266483072651,0
0.06952773801942655,0.17958668,2.25096078419123,0
0.04200809416530846,0.098357886,1.651720082412782,0
0.07810402187085645,0.096128106,2.6883141606945107,0
0.06443401390896111,0.14996807,2.1871847136489495,0
0.07743847275086824,0.28925353,2.0445541077710327,0
0.03942644217716507,0.10803483,1.600958985499689,0
0.10840015953903648,0.06463884,5.514625848359165,0
0.038867320153761514,0.09450977,1.3720415295095287,0
0.04630534246005736,0.04342263,2.370030038422516,0
0.07387473938811426,0.12513351,3.1217480676666813,0
0.047466024446991856,0.033210117,2.360440361780062,0
0.029842595431646392,0.058699984,0.7691719804298951,0
0.010633878316039475,0.008067133,0.6092763473647449,0
0.08560088739785664,0.039828554,4.35530411355275,0
0.3109244030441539,1.2644539,0.57495804861892,0
0.06061811803092812,0.112642765,1.6445652975820264,0
0.03683580207351873,0.059136447,1.1855269963133335,0
0.05784348274160956,0.29307443,0.3611402047382216,0
0.05058529668183277,0.113830976,1.445793458111314,0
0.023418420908743628,0.053533204,0.7791525479351195,0
0.03367272605067555,0.067858696,1.4307938590727642,0
0.08200173593540674,0.42514917,2.0355392471184786,0
0.05462299812256531,0.07886536,2.0003218377737313,0
0.039703292064724796,0.032184828,1.975522466978798,0
0.08281114877478306,0.3608628,1.6819181780047499,0
0.08004309645208839,0.041823514,3.8349684784821276,0
0.13480329082592366,0.24260192,6.052457480417777,0
0.0332778651542935,0.07068581,0.9609301164973841,0
0.07325672814795069,0.3324642,2.025494140594792,0
0.10276994642016837,0.10754394,4.248999729713875,0
0.03141677427484015,0.15480861,0.5889365037097821,0
0.039777056230732015,0.0766676,1.5756672738312492,0
0.032473266933669684,0.029379636,1.509325644184994,0
0.04069080375294559,0.059154104,1.815412032668125,0
0.07470110993682329,0.10040898,2.8126505579185728,0
0.043408758830067666,0.19050364,1.22853320648182,0
0.13048630342653394,0.31143114,2.8223930442259393,0
0.018763099538529032,0.042840146,0.23599086505600775,0
0.12502136533977928,0.03116893,6.7935117936927725,0
0.05552907795626462,0.044494197,2.767875248087242,0
0.27011352661667387,1.0337025,2.7723737177518166,0
0.08006210339699013,0.22002913,1.4363299219517225,0
0.018724845355071802,0.01790683,0.7960954524335467,0
0.21756375664645697,1.0499936,5.220250024414613,0
0.05896763897410625,0.13222234,2.4196250481061243,0
0.21139801087754617,0.118015364,11.081279901739443,0
0.07642761768836326,0.38808417,1.5567890957458905,0
0.031325957030958904,0.034439147,1.2089970702467872,0
0.038835608448552765,0.020463068,2.007675999315145,0
2.9270269007741123,0.34824967,163.85280107382516,0
0.03275931669623859,0.13630484,0.8255378823409181,0
0.12265877649524012,0.28144717,4.201007228461263,0
0.41395743657689427,0.95026696,17.794292545822337,0
0.013270742997346208,0.0607192,0.3855206784426907,0
0.02671057688238183,0.06624898,0.904720963315109,0
0.02454195511427749,0.03017387,0.9596719219787153,0
0.0748434445265068,0.051556025,3.55142850338149,0
0.03076657165343086,0.05994634,0.6741870963590377,0
0.08633934884412624,0.11448839,4.196876965432625,0
0.05283760145454962,0.07499361,1.4128075843113024,0
0.09703175829162888,0.3312588,3.4445436464532984,0
0.01981797269923742,0.057650454,0.6780263237431076,0
0.04991635196386135,0.10864645,2.0880341222371035,0
0.061356657769360695,0.10159645,1.747721057959032,0
0.15336216004742026,0.16459087,7.77305737590994,0
0.008231146137210703,0.013456793,0.342403579193783,0
0.029639844093236643,0.09846314,0.9525028172648619,0
0.03788799414426527,0.1456219,1.049034130555704,0
1.973823925070983,0.40818775,107.83852183529828,0
0.15481074664686365,0.11410178,7.700973267891176,0
0.0773917999872593,0.058453694,3.9752898110050494,0
0.0501159871842181,0.05135564,1.9240764282926615,0
0.5941834882187363,0.3012669,31.010732357907084,0
2.3313120471314557,0.22722632,128.35847091093763,0
0.02102495483210442,0.077370934,0.7159008004135717,0
0.2489352043580674,0.19870621,11.613837467070718,0
0.026394485538788436,0.05158329,1.028988865008383,0
0.041156195048551926,0.28265798,0.6115017105654241,0
0.03939561985202432,0.12936603,1.2912693922716574,0
0.06112849991406519,0.101713985,2.645334186329186,0
0.03198546437303408,0.07049087,1.0159630972294407,0
0.054727542147402615,0.13324551,2.1326116785989817,0
0.2782216784288726,1.5608573,2.139785380616434,0
0.05255367436146697,0.10799971,1.8020513995847849,0
0.09963553678223724,0.18722694,4.42327058048896,0
0.01758786730451225,0.04269814,0.4189049850778897,0
0.35636840161164673,0.6525407,16.28265751983606,0
0.09864431557351494,0.042512108,5.273515277777078,0
0.025054559104126618,0.12579986,0.5282484308064572,0
0.08696575938158646,0.22439234,2.438913975894443,0
0.07594230164682672,0.10210926,2.6535579204745234,0
0.05778868099652256,0.1744114,2.1809034004822583,0
0.02805878654268394,0.14385107,0.30268242862467537,0
0.02606658822514881,0.15673064,0.46908522519247814,0
0.11616027145961758,0.07299661,6.0643973117346155,0
0.07787348228779166,0.025343986,4.250417284321796,0
0.06887181092707476,0.044563297,3.4338705022017866,0
0.025405499340177867,0.02805278,0.9056856559983454,0
1.3763155454261236,0.45427415,75.81782866891707,0
0.06506611806034876,0.33784503,1.5946611428519188,0
0.032691223724940634,0.07544172,0.7215376723069757,0
0.07254723045289965,0.28977096,1.4268183828947698,0
0.05046978961884031,0.023697378,2.6750710672592857,0
0.0370181725109831,0.0765705,0.8946641784435881,0
0.04618702309353635,0.049501676,1.9864663073280773,0
0.0672999882411027,0.11785044,3.111582809773005,0
0.029374811599237945,0.1134227,0.5322210286030108,0
0.014397146770304993,0.02793158,0.4324355318591805,0
0.03590387211046198,0.04298733,1.3744772332727357,0
0.016687805020715284,0.025747035,0.5340342525437768,0
0.19622423180094806,0.32522562,9.059257294392424,0
0.026710828816284952,0.062213268,0.6861760680915303,0
0.016419314030200364,0.014456626,0.9407573964304191,0
0.3219899186028621,0.9139608,12.068481225158447,0
0.05084963412359172,0.119579904,2.073622214367163,0
0.03965908728758156,0.044380732,1.8098850692385342,0
0.021473664615086673,0.06272738,0.22476465351135524,0
0.03125489808668917,0.054485984,1.4543969113351638,0
3.1951414702663588,1.9897352,164.85949768703517,0
0.3538326710884126,0.3572702,17.825924039623864,0
0.034627241450309855,0.09843547,1.192701260959668,0
0.058932309393419945,0.042526416,2.6949813578199557,0
0.9717283753856498,1.7244936,43.22433425368126,0
0.016167924496643282,0.065806,0.45753039956610114,0
0.6663003490410646,0.37973353,35.70656412814963,0
0.013529380566123843,0.03545246,0.38363343713627807,0
0.14852923628111342,0.35560808,4.852398030204892,0
0.030631592180155934,0.030992726,1.5323163432607225,0
0.1235719342632208,0.06478566,6.362284024208186,0
0.06003712863893595,0.08949556,2.642107616511575,0
0.049689567530861005,0.114121825,1.147301819541314,0
0.0427232181429568,0.0964427,1.7945983830299377,0
0.07395570254068948,0.11883738,2.2834969613527245,0
0.05499020949795428,0.05360943,2.8097848031801242,0
0.3378569752851248,0.07308426,18.19534289163342,0
0.01636983982522238,0.054889478,0.43305494671949546,0
0.02066120170673577,0.029574437,0.9182226926273165,0
0.0515627675562536,0.2629184,1.3662892749485347,0
0.06102684285624606,0.16378264,0.3794977733228561,0
0.15849546915157234,0.012896613,8.92790970577813,0
0.03156013248050504,0.06327479,1.2154171265317988,0
0.023809591838959258,0.04275516,0.9985922833212924,0
0.05240640983831285,0.086668134,2.410258076521902,0
0.05841361226824304,0.13974348,2.4636813879841357,0
0.020974497349433685,0.026211658,0.9920921828720516,0
0.03412405942690376,0.028607799,1.7396884451222783,0
0.03318407430107751,0.064150594,1.2029606892278484,0
0.4538318242811102,0.32217777,19.480287485060494,0
0.05713571774243785,0.044378817,2.3324161018359213,0
0.030580605351839787,0.18227024,0.6528855614991605,0
0.05793644865712071,0.022975743,3.041005394020169,0
0.05624024292336852,0.14995745,0.3657731195577516,0
0.22799527653828594,0.04983179,12.055415904817322,0
0.03494618243073132,0.11228019,1.0033249958436183,0
0.025406027771850914,0.0585618,0.813466277394869,0
0.05130085744370093,0.06018381,1.8317803356955205,0
0.03410187436980581,0.05561974,1.145589305062907,0
0.023555236586333256,0.030025138,1.0798718613917992,0
0.04868052605727019,0.112532884,1.5879896784893968,0
0.06727196909904962,0.10918904,2.1913079698369318,0
0.01881247240636822,0.03179028,0.5195438586269066,0
0.07150398884701883,0.22521274,2.644396284589869,0
0.013869774555237444,0.022754613,0.6125554054002836,0
0.012665825296742582,0.018422466,0.7256983335533834,0
0.07491680538568377,0.3193465,1.8540797837562801,0
3.158175096212594,0.13875169,178.72918771295193,0
0.048933584903213076,0.011100086,2.80368789139919,0
0.30720370006599185,0.60725015,12.338931676078852,0
0.0858470776451977,0.29698804,2.4351117286792876,0
0.020219445542786627,0.020180227,0.9195727985519192,0
0.01687319890069796,0.017177343,0.7711646887968702,0
0.08185011093960197,0.17287788,3.052040971094287,0
0.04371910840604963,0.05324731,2.1186472648028376,0
0.014237757183952092,0.013531679,0.6797133252025017,0
0.2618564145451001,0.77831733,5.7904990648058074,0
0.04123422329482853,0.06677166,1.2653514611600796,0
0.05642311193792638,0.10190559,2.37804663966779,0
0.021137769586219615,0.02375267,1.0312707471581422,0
0.021192888787867396,0.01194816,1.2142630832349248,0
0.0248533337085991,0.052163426,0.5830178969161953,0
0.044272275333377215,0.04122809,2.1880610080746177,0
0.07122593502877918,0.3360858,2.0545741241293727,0
0.039264585046214356,0.07189315,1.4317689153966973,0
0.031013523376800443,0.1483885,0.8676430475513006,0
3.422932621282677,2.0721464,179.64371140350147,0
0.11317672653689648,0.28849402,4.592930226912929,0
0.09323991193783299,0.41529626,2.330373092439095,0
1.8452927472590386,0.23543637,104.2262217968107,0
0.04588646493695566,0.21172558,1.0940806484993437,0
0.09731052568334973,0.035841245,4.871345415714033,0
0.06425442091828651,0.15471266,2.594356062046048,0
0.011609371039852424,0.024351684,0.37476176681093404,0
