speed_score,E_T,E_R,rejected
0.0464198302608742,0.1156701,1.4016766519373351,0
0.06535597464823516,0.118097425,2.8378950112467636,0
0.02120179808322769,0.037129477,0.9778664625440558,0
0.0258512386348283,0.015601412,1.1811165520008315,0
0.03415234157138693,0.06673057,0.7895142411109444,0
0.06020510178051806,0.04467837,2.92163395072483,0
0.017806444618632865,0.028009031,0.8139573425656903,0
2.774442125232426,0.23594777,156.9426099404987,0
0.032434330193535005,0.060126677,1.1012647430623967,0
0.2340314905557023,0.28873086,11.037102865342723,0
0.038997889859096746,0.093803816,1.6647865938209976,0
0.030377315338331663,0.042129956,1.3262988585081112,0
0.029375364515150475,0.032400828,1.4863044439130217,0
0.015979149754633656,0.027238121,0.5574505530364029,0
0.11468385041515683,0.07214718,5.646563742922615,0
0.02833037017169754,0.061540797,0.8590823223519106,0
0.046812840970143314,0.049441963,2.33256038774595,0
0.02504452242820514,0.055105403,0.9170549323379854,0
0.22650247204762824,0.4318163,7.028467079107493,0
0.07855178319290379,0.3569553,1.8625553922270779,0
0.03829483020832603,0.018525597,2.0376873988797577,0
0.12042583351364596,0.11584719,5.905430762231736,0
0.06989850246057164,0.22046493,2.535545914015325,0
0.1560543262322354,0.0723894,7.4939924645826705,0
0.06158514070795018,0.010904662,3.528568643284864,0
0.03444547233109871,0.053145345,1.511167523195166,0
0.030098632474997323,0.055877715,1.2213350755460919,0
0.10259445049978036,0.08096765,4.545726449428114,0
0.02720606234243892,0.026946891,1.3175381283126693,0
0.03514979688443708,0.1068206,1.320827959175804,0
3.430026903164654,3.149017,176.73027986792366,0
0.059657936208436985,0.049487177,2.6688148422729125,0
0.08887325440230548,0.22062048,3.0684354993377574,0
0.04690986500459856,0.026717544,2.292985165189726,0
0.8336131811927643,0.66308314,43.515808065663435,0
0.010888856436496345,0.040853504,0.2460363844009552,0
0.04598457535490531,0.08147945,0.7723113576615485,0
0.014760523939809289,0.026288105,0.6549652836020246,0
0.023758113053998255,0.05247929,0.838547161318229,0
0.20658786524908623,0.7964993,1.4733024997394135,0
0.029932551513047002,0.04132166,0.979940711627574,0
0.0914932313242463,0.34698212,3.006788068793683,0
0.03964897996534679,0.14091489,1.1326413090541085,0
0.03934481837518105,0.046870034,1.30735728011872,0
0.0809665172167485,0.07130742,3.8091877958531764,0
0.034837681132180665,0.07397601,0.4847298426671291,0
0.03492453864313065,0.041546706,1.3115383578964865,0
0.15826061716956455,0.44591707,3.6089240276509735,0
0.02203658610543314,0.08463007,0.6744576035571508,0
0.028438737763079563,0.12997113,0.5040290157546375,0
0.16567759617385536,0.15695927,8.246112587908915,0
0.030645040192331868,0.110659495,0.9577976595729505,0
0.0787650803179758,0.16931745,2.2584129884733732,0
0.06514619780060857,0.06258902,3.2292766340986443,0
1.8802744834964682,4.0687513,73.64986544198761,0
0.036598079852497495,0.036683,1.6950159239273668,0
0.03505978102487534,0.037714038,1.6086400289197051,0
0.33182659342179865,0.47448987,15.421780162550863,0
1.0213578601210411,0.27125162,53.06959375736813,0
0.06539731069894052,0.23162518,2.0083498734026572,0
0.027661089643701557,0.052000627,0.4818423569866071,0
0.053051442219437,0.165493,1.4630550327629217,0
0.04756279019459449,0.13896658,1.2383205054717215,0
0.06643697899600995,0.123797774,1.829546370988725,0
0.03453207943690951,0.020213343,1.7217995740281722,0
0.019104734589819976,0.03847041,0.6529395144441059,0
0.1285570474507043,0.23806415,5.454403301647352,0
0.10508674386799788,0.08326804,5.202472330199345,0
0.289547232377819,0.6381633,10.9961847967032,0
0.019268354512165256,0.034112517,0.5617104948433533,0
0.0105500358619599,0.031508714,0.41377247303644626,0
0.03567619584284864,0.07327367,1.1101707086544699,0
0.02028544277979489,0.016597204,1.0113993821987277,0
0.023180854742423526,0.012467328,1.3281651422466871,0
0.36359127193088286,0.25607,15.851216772193096,0
0.08916523368344784,0.15646406,3.401148120599191,0
0.03274457596197078,0.05950083,1.5046095240099664,0
0.03303592288234744,0.06433416,0.7925287323203009,0
0.015090411815421353,0.03862499,0.372584060873733,0
0.11050040920194444,0.087031476,5.604346888003687,0
0.02855375251794961,0.020537248,1.4897626052689443,0
0.04247996585281358,0.084358305,1.1749985111086017,0
0.10676624238008338,0.21272422,4.739734420191752,0
0.0627853536445032,0.12677021,2.251246686473591,0
0.032933946044271224,0.050625056,1.2731077367515402,0
0.012853374427856156,0.013190286,0.4533300713974374,0
0.08226923792280466,0.060424116,4.343266925172208,0
0.04074708036271426,0.09992378,0.3335544434336785,0
0.41373356753381957,0.033238743,23.41533436468829,0
0.15555714794174333,0.10151136,7.232477588029154,0
0.04255223947315166,0.073455155,1.0925148633234771,0
0.06233013322634554,0.1283471,2.499766683816638,0
0.029556029189134525,0.06725087,0.7008887564941971,0
0.13102032829335952,0.52142084,2.814452353518753,0
0.053927504101178955,0.17485082,1.9022366383740674,0
0.899318473031618,0.5400395,48.23987424911447,0
0.01322086005379044,0.014045392,0.5471598851020646,0
0.09048774326102804,0.03636311,4.883082303772959,0
0.1176118975012446,0.17084712,5.24461962973591,0
0.04342463568645655,0.060202666,1.567267454788254,0
0.1938735951034949,0.10415558,10.399328460181815,0
0.023028199876742816,0.05501269,0.9164706654603653,0
0.14104755564801902,0.5198605,4.945078072497714,0
0.04640995052053934,0.16679299,1.585692498129943,0
0.1377307646878573,0.13857543,6.216751444311396,0
0.08548148688350739,0.30067247,2.76708506428825,0
0.09705558862800578,0.35069475,3.380755849659321,0
0.029262384082407437,0.12203566,0.827726648307265,0
0.0695437213774521,0.1796816,2.25096078419123,0
0.042031861517412644,0.098535255,1.651720082412782,0
0.07802539775646226,0.09588574,2.6883141606945107,0
0.06815411338484056,0.1498497,2.401518312127608,0
0.07752315232464257,0.28984016,2.0445541077710327,0
0.03947225486593298,0.10846579,1.600958985499689,0
0.10833968690162155,0.06431717,5.514625848359165,0
0.04010659280046127,0.09461365,1.442107043933732,0
0.04633380926587306,0.043672822,2.3700300384225166,0
0.0738250943069518,0.124813125,3.1217480676666813,0
0.04746420045172947,0.033200454,2.360440361780062,0
0.029852782237967536,0.058736406,0.7691719804298951,0
0.010633878316039475,0.008207824,0.6092763473647449,0
0.0856050271267008,0.03984575,4.35530411355275,0
0.31083982405321764,1.2640985,0.57495804861892,0
0.06063183827509736,0.11269118,1.6445652975820266,0
0.03679974871401022,0.05900438,1.1855269963133337,0
0.057832671949163424,0.29301295,0.3611402047382216,0
0.050603505900811654,0.11391273,1.445793458111314,0
0.023408143764132743,0.05347718,0.7791525479351193,0
0.03366292853719059,0.06778228,1.4307938590727642,0
0.08200226120133884,0.42515397,2.035539247118479,0
0.05464964512407021,0.078971975,2.0003218377737313,0
0.039711124021916025,0.03223308,1.975522466978798,0
0.08280711428538982,0.36083555,1.6819181780047499,0
0.07991201931896928,0.04140536,3.8349684784821276,0
0.1348115553824508,0.24267066,6.052457480417777,0
0.03332210483923288,0.07087526,0.9609301164973841,0
0.07317650402137331,0.33176053,2.025494140594792,0
0.10276676315960834,0.10753197,4.248999729713875,0
0.031749867381586826,0.15724811,0.5889365037097821,0
0.03980007200551849,0.076811336,1.5756672738312492,0
0.03248445770572626,0.029433267,1.509325644184994,0
0.04070974406014555,0.05927851,1.815412032668125,0
0.07469726171194498,0.10039389,2.8126505579185728,0
0.043347537409302736,0.18997271,1.2285332064818197,0
0.13058843598535658,0.31182274,2.8223930442259393,0
0.0187480363272072,0.04279608,0.23599086505600775,0
0.12502296209233346,0.031176642,6.7935117936927725,0
0.055556409014200565,0.044662617,2.7678752480872415,0
0.27011288586674254,1.0336995,2.7723737177518166,0
0.07995788840089066,0.21961217,1.4363299219517225,0
0.018718972434916277,0.01788506,0.7960954524335468,0
0.2175400936024811,1.0497972,5.220250024414612,0
0.05891703090540165,0.13182254,2.4196250481061248,0
0.21137901562231431,0.117890775,11.081279901739443,0
0.07648813130397147,0.38856095,1.5567890957458905,0
0.03134684287101723,0.03450949,1.2089970702467872,0
0.038808797534274735,0.020318503,2.007675999315145,0
2.926998588567844,0.34810305,163.85280107382516,0
0.03278903706223972,0.1365256,0.8255378823409181,0
0.12266425267197886,0.2814784,4.201007228461263,0
0.4139481159005675,0.95018125,17.794292545822337,0
0.013275331623671338,0.060761787,0.3855206784426907,0
0.026714682152290736,0.06627389,0.904720963315109,0
0.02452313029107679,0.030100977,0.9596719219787153,0
0.07486406680227652,0.051638704,3.55142850338149,0
0.030822244254296225,0.06012199,0.6741870963590377,0
0.08632935947819091,0.11440103,4.196876965432625,0
0.05272191815226633,0.074685745,1.4128075843113024,0
0.09704105661621384,0.33134225,3.4445436464532984,0
0.01981181200040634,0.05760597,0.6780263237431076,0
0.049936873656792995,0.10881194,2.088034122237103,0
0.06131537782756344,0.101460524,1.747721057959032,0
0.15333408253444075,0.16432974,7.77305737590994,0
0.00825544620582757,0.0136017995,0.342403579193783,0
0.029684577379140573,0.09880155,0.9525028172648619,0
0.03792602190763197,0.14590473,1.049034130555704,0
1.9738353617121993,0.40823865,107.83852183529828,0
0.15716350760436432,0.114195,7.834821488414085,0
0.07737778451383392,0.058351412,3.9752898110050503,0
0.05011737485485428,0.05135995,1.9240764282926615,0
0.5941411242174622,0.30102584,31.010732357907084,0
2.3313679264859326,0.22736579,128.35847091093763,0
0.021036879486349795,0.077479094,0.7159008004135718,0
0.24893270841356743,0.19869548,11.613837467070718,0
0.026423133952506183,0.05175848,1.028988865008383,0
0.04117229016528643,0.28280723,0.6115017105654241,0
0.03936016440160871,0.12909396,1.2912693922716574,0
0.06111735663945991,0.10163821,2.645334186329186,0
0.031966586464446625,0.0703975,1.0159630972294407,0
0.054721995190148205,0.1332033,2.1326116785989817,0
0.2780063268472991,1.5594618,2.139785380616434,0
0.05251198277509173,0.107786335,1.8020513995847849,0
0.09965596813687916,0.18739745,4.42327058048896,0
0.017608022056349502,0.042781882,0.4189049850778897,0
0.35648983862479605,0.6536385,16.282657519836064,0
0.0986331415652647,0.04244018,5.273515277777078,0
0.02822867966974673,0.12562627,0.7113640952126896,0
0.08698216183477059,0.22447523,2.438913975894443,0
0.07594258663153455,0.102110244,2.6535579204745234,0
0.057733531798944124,0.17392376,2.180903400482258,0
0.028079771102935178,0.1439836,0.3026824286246754,0
0.026099642725967064,0.15702039,0.46908522519247814,0
0.11614947277436491,0.072920196,6.0643973117346155,0
0.07787371441994338,0.02534558,4.250417284321796,0
0.06893426262496075,0.04487462,3.4338705022017866,0
0.025412481465519762,0.028073186,0.9056856559983456,0
1.3763338589532308,0.45443097,75.81782866891707,0
0.06502261784553362,0.33745033,1.5946611428519188,0
0.03272154013738952,0.07555551,0.7215376723069759,0
0.07259809929192515,0.29008034,1.4268183828947698,0
0.05045997953250059,0.023635894,2.6750710672592852,0
0.03700997873497163,0.076541185,0.8946641784435881,0
0.04615986013932512,0.04938492,1.9864663073280773,0
0.06728390336891653,0.11770454,3.1115828097730054,0
0.029355242649300124,0.1133122,0.5322210286030108,0
0.014416945291257456,0.028012313,0.43243553185918043,0
0.03591913276216964,0.04304239,1.374477233272736,0
0.01657908801129012,0.025367085,0.5340342525437768,0
0.1962232930277928,0.3252176,9.059257294392422,0
0.026685616051544965,0.062106814,0.6861760680915304,0
0.016419314030200364,0.014504568,0.9407573964304191,0
0.3219740861190936,0.9138309,12.068481225158447,0
0.05081971631720476,0.11933584,2.0736222143671625,0
0.039657968769169445,0.04437458,1.8098850692385342,0
0.021628549147180674,0.06328094,0.22476465351135524,0
0.031267810874186217,0.054605823,1.4543969113351638,0
3.195168858600633,1.9899068,164.85949768703517,0
0.353796554398969,0.3569681,17.825924039623864,0
0.034659058223426444,0.09866224,1.192701260959668,0
0.0589205561025283,0.0424844,2.6949813578199557,0
0.9717308936818916,1.7245135,43.22433425368126,0
0.016187862250320647,0.06596635,0.45753039956610103,0
0.6663169191323123,0.3798795,35.70656412814964,0
0.013485068703684926,0.035222575,0.383633437136278,0
0.14850610967894057,0.35547924,4.852398030204892,0
0.030636963815935673,0.03103555,1.5323163432607225,0
0.12357413590978719,0.064797044,6.362284024208186,0
0.060036096733523274,0.08948893,2.642107616511575,0
0.049664114484896764,0.11402391,1.147301819541314,0
0.0427531303614083,0.09669572,1.7945983830299377,0
0.07401997497420884,0.11906135,2.2834969613527245,0
0.05503336000114265,0.053998202,2.8097848031801242,0
0.337837581423831,0.07301439,18.19534289163342,0
0.016379272260258086,0.054948233,0.43305494671949546,0
0.020664287178425472,0.029594123,0.9182226926273165,0
0.05151522912675493,0.26246747,1.3662892749485347,0
0.061137439274626795,0.1641156,0.37949777332285606,0
0.15823411852554603,0.0133246435,8.907850408797714,0
0.031581844403687054,0.06340757,1.2154171265317988,0
0.0237878412658904,0.04260942,0.9985922833212924,0
0.05238196448337434,0.08646323,2.4102580765219015,0
0.058372253164026944,0.13936852,2.4636813879841357,0
0.02099410425076642,0.026352106,0.9920921828720516,0
0.03414451616008583,0.028763412,1.7396884451222783,0
0.033223852950884494,0.064359955,1.2029606892278486,0
0.45379618070353456,0.3220769,19.480287485060497,0
0.05709049271821452,0.044256642,2.3324161018359213,0
0.030585770466838608,0.18231931,0.6528855614991607,0
0.05790572339406157,0.022830516,3.041005394020169,0
0.05624419173108489,0.14996932,0.3657731195577516,0
0.22803744868710968,0.049951274,12.055415904817322,0
0.03494292652701046,0.11225922,1.0033249958436183,0
0.025412761234065384,0.05859698,0.8134662773948691,0
0.05130077548731437,0.06018355,1.8317803356955207,0
0.03410168251735544,0.055618983,1.145589305062907,0
0.023535845519007188,0.02990147,1.0798718613917992,0
0.048631804848101756,0.11227137,1.5879896784893968,0
0.06722413637161737,0.1090091,2.1913079698369318,0
0.01889001525525328,0.03204325,0.5195438586269066,0
0.07147393693018114,0.22494577,2.6443962845898685,0
0.013854713206560763,0.022646796,0.6125554054002836,0
0.012665825296742582,0.018414425,0.7256983335533834,0
0.07493073797140001,0.31945106,1.8540797837562797,0
3.1581736917781513,0.13874665,178.72918771295193,0
0.04893358490321308,0.011163205,2.8036878913991905,0
0.3070976783040976,0.6065492,12.338931676078852,0
0.08592054036988336,0.29749137,2.4351117286792876,0
0.02019899556169322,0.02008126,0.9195727985519192,0
0.01689834786984159,0.017303886,0.7711646887968702,0
0.08185747583852203,0.17292243,3.052040971094287,0
0.04374602455977859,0.053459898,2.1186472648028376,0
0.014248248532755137,0.0135914665,0.6797133252025018,0
0.26198665069393434,0.7789478,5.7904990648058074,0
0.04124213581142246,0.066799246,1.2653514611600796,0
0.056293205477283566,0.10101822,2.37804663966779,0
0.021135405656694597,0.023734782,1.0312707471581422,0
0.021192888787867396,0.011983796,1.2142630832349248,0
0.02481441746349622,0.05202512,0.5830178969161954,0
0.04427005366337546,0.04121303,2.1880610080746172,0
0.07123612369774547,0.33618262,2.0545741241293727,0
0.039267191818100705,0.071906276,1.4317689153966975,0
0.031027645952321915,0.14852056,0.8676430475513007,0
3.4230689967099233,2.0731292,179.64371140350147,0
0.1131454303730991,0.28822055,4.592930226912929,0
0.09320222690117375,0.41499853,2.330373092439095,0
1.84528608830263,0.23537654,104.2262217968107,0
0.04589684173308202,0.21180758,1.0940806484993435,0
0.09732965691167751,0.03589704,4.871345415714034,0
0.06423157371288604,0.15452637,2.594356062046048,0
0.011598011232748551,0.024297107,0.37476176681093404,0
0.02963909037945451,0.10832383,0.8617498112699495,0
0.03693709867688692,0.10663753,1.3014494151201088,0
0.10541504621453344,0.33657822,3.625705815911227,0
0.03260106445452926,0.077005625,0.8608805867759125,0
0.01922627728456465,0.045844898,0.7475925680994198,0
0.016228980159762013,0.013087846,0.7114816364022013,0
0.10595180739155681,0.08589866,5.263732877733401,0
0.028882934645703615,0.03581563,1.279618808376854,0
0.013572787092190192,0.011283203,0.623723559221547,0
0.028156442317163327,0.05774552,0.8775302037686179,0
0.6141248774165038,3.6529758,10.886507786180104,0
0.13669244132277722,0.05553738,7.397157744772388,0
0.08897594154351096,0.26365554,3.4464997822727925,0
0.041087821356648735,0.029163633,1.9213706198743465,0
0.042059878316723025,0.02341947,2.1795014359202405,0
0.054432316484949256,0.16078624,1.7415931594731,0
0.02414866763254897,0.065882035,0.6477692408248187,0
0.035413925841709853,0.04912928,1.4583312095663794,0
0.014014417315409571,0.03070577,0.486611278451551,0
0.26767937924489427,0.19791074,13.481683564828987,0
0.02037528302107096,0.055305127,0.2693388812502863,0
0.07241321316822177,0.062106777,2.892623724823769,0
0.08274918039973986,0.012113569,4.594289080286805,0
0.024603151219411066,0.024733407,0.9024375950408491,0
0.04821561755160496,0.12622432,1.8501704541253252,0
0.022372183466101002,0.039785195,0.7388424309762192,0
0.1669395675011457,0.12893608,8.244840859768857,0
0.07734696276378425,0.19452691,2.3288175043220996,0
0.01667243158482672,0.01601453,0.7608474872083483,0
0.046163809989742316,0.10335026,1.6491826612319185,0
0.11616455687750334,0.048071604,5.967020501750661,0
0.10591738151561339,0.23518862,1.2849418465600275,0
0.03945020539034865,0.029790483,2.0799667850598103,0
1.1521811964473447,0.21934703,63.57574227468873,0
0.12751715605583963,0.18077734,5.473025872018988,0
0.01923581818903214,0.102874205,0.32332752205998827,0
0.04889803878451713,0.19669454,1.5741345603836157,0
0.03221981857180103,0.099343896,0.6885418059489592,0
0.03580429700045708,0.0150222685,2.0514351065591034,0
0.04461360945767513,0.07678494,1.50251015730188,0
0.16145167071025315,0.041747868,8.770561464128798,0
1.5087412131337736,0.3728783,82.8636914133824,0
0.037570824825016065,0.06476755,1.3376641597351397,0
0.04237964625931134,0.09158952,0.5496583355337996,0
0.10121314430987763,0.39920476,3.1213382971879473,0
0.033063899209288705,0.044644207,1.3978803064089198,0
0.04984971084855393,0.031439,2.577011401522572,0
0.04239601715600144,0.09128429,0.632283033416812,0
0.07470283125750597,0.043687586,3.8351128947920006,0
0.04189390484038734,0.14856799,0.8715084350853756,0
0.06066821858500712,0.17951691,2.0301092556847378,0
0.7216180931267074,1.2975639,30.665464006961646,0
0.03258319569952295,0.08736506,1.3045690120062523,0
0.0323460472740817,0.05395855,0.6558975057561108,0
0.0667052600691764,0.1482471,2.328925332637311,0
0.05498666850424029,0.08421278,2.577007681365455,0
0.05672238901262071,0.09546574,1.8156230534081248,0
0.10887051722787676,0.2747823,1.2555294152141012,0
0.06253131938176107,0.022618365,3.4439436995049286,0
0.10703120439668619,0.15891357,4.460672249968982,0
0.055033903369066474,0.08055196,1.6396126187382765,0
0.07268973583842404,0.058105405,3.8079985780625245,0
0.020580626518036646,0.031092154,0.8028944442271656,0
0.02730301172612885,0.061763737,0.745069243889818,0
0.051695864843748926,0.06844443,1.861690586042178,0
0.028544783022849612,0.031459775,1.1615852666421593,0
0.020658412090318157,0.019294398,0.9906608200062733,0
0.02064134822241623,0.04630273,0.840573045839151,0
0.06530909354162062,0.13415112,2.891997302253302,0
0.04731920842386643,0.12532549,1.8409627736559022,0
0.01906810089613161,0.036344897,0.27834933515154553,0
0.014147224062610732,0.025738958,0.6030653319326641,0
0.03367079256905292,0.008332497,1.9291943070671869,0
2.6624085608793466,0.09768644,151.5309716741452,0
0.030018405405084714,0.08352272,1.2178046595998608,0
0.03700834620939997,0.08855379,0.9117573185608407,0
0.07500566153074294,0.13982277,2.311567164867298,0
0.023531300778714886,0.023349872,1.175822952345895,0
0.040022736973324494,0.23482007,0.4780087933252722,0
0.047753240538024634,0.060406674,2.2249088609549816,0
0.028861420435929274,0.0203028,1.4079624807947568,0
0.07053831070204256,0.091701835,2.9572689470134583,0
0.04602452641138821,0.129498,1.5732324195633076,0
0.031183434718842357,0.03111491,1.542131507274648,0
0.06434637291660335,0.13732767,1.849161864002183,0
0.035403765525662406,0.03243756,1.5889484892382506,0
0.03814328635020754,0.056798078,1.327533328725206,0
2.6111442448552507,2.5186915,122.37797810563812,0
0.23500372605306524,1.2179562,4.093719206904656,0
0.0498465881555831,0.10677272,2.110464499823513,0
0.056813855928751204,0.058514595,2.8266137193460583,0
0.040963150712861544,0.12902294,1.5371071875507964,0
0.0326704733981267,0.12127699,0.9810278983898756,0
0.10314246206568292,0.09391216,3.92462580864485,0
0.07288966448511407,0.34114188,0.9530020632853099,0
0.03149320796214606,0.049243074,0.9875805504769386,0
3.1418108130906406,0.15696505,178.51696641391342,0
0.06649415077907954,0.28157285,1.6743964753976393,0
0.04345230684846518,0.050623737,2.1354922993602785,0
0.10900699716142337,0.27787995,4.169373930747417,0
0.02947568516764407,0.052158464,0.886803424849995,0
0.013041226088438615,0.018071795,0.5880598848594514,0
0.06600780998864736,0.1436944,1.9252628964359884,0
0.06264350160127856,0.0742944,3.0306993650132488,0
0.026375125669380696,0.081487186,0.7201273638153406,0
0.04481385922234485,0.19919789,1.0684598823378257,0
0.04205453560240981,0.06589666,1.6806109882393234,0
0.09789592499875382,0.045000594,5.180085533090338,0
0.02724791461095967,0.029979976,1.1558859084535194,0
0.07409357687887183,0.19328043,2.1082260599762117,0
0.056357977772802624,0.09895451,2.173497240187078,0
0.022113679468473302,0.049717087,0.6721958700966074,0
0.06697521516377074,0.07777021,3.3094482440975588,0
0.08841414760723536,0.37891454,2.5985388593461063,0
0.014480677368794274,0.051009633,0.4024881564143049,0
0.6254985446625971,0.9333697,21.558979651140447,0
0.038353744615722024,0.019904038,1.9996749475929074,0
0.190175667880944,0.1541426,7.909561430491149,0
0.062064435405131804,0.087846406,2.437967513033012,0
0.09491579328163202,0.06285559,5.0272606605551635,0
0.05036697952047506,0.115588345,2.053020633129172,0
0.027129399626126496,0.041615237,1.2145198276802374,0
0.041145267647775007,0.027803369,2.1491784921127333,0
0.07527172420525224,0.041931916,4.0491803696068915,0
0.028878355617474954,0.021838976,1.3885369965873078,0
0.025800493734719234,0.036973596,1.172417243059157,0
0.052978389483301,0.1501747,1.1242483132994725,0
0.0320303700864315,0.08840704,0.06048169958642881,0
0.04088657567184219,0.03103301,1.9941625120532211,0
0.08308053861545917,0.02689965,4.334838044078168,0
0.020702655151509257,0.025988597,0.6127723265848954,0
0.09398799447787842,0.09646051,3.3596394587001415,0
0.07278769086647086,0.049163483,3.7241430335047827,0
0.08252529483584103,0.13421004,3.268588873764465,0
0.04173011652350471,0.08247741,1.3885603524646535,0
0.03550298921413378,0.062950484,1.2105922478683833,0
0.2749164267213464,0.62832177,10.600337557369345,0
0.03943072770797375,0.025972351,1.796217901715235,0
0.03747767865105601,0.121083066,1.1376585614510228,0
0.1627375511962714,0.25206074,7.201249391519587,0
0.02725978824738311,0.028310379,1.0493639974463251,0
0.06091286319137549,0.086322434,2.4830423193032374,0
0.043425349041874214,0.035459716,1.965883642533103,0
0.027658369357600156,0.054428525,1.2379676229383472,0
1.0183334231253423,1.4858184,49.3024203965225,0
0.056975335784084695,0.08903439,1.5981360379360987,0
0.02381133975080663,0.03717455,1.0494519426054094,0
0.045002086752840696,0.07293908,1.9190662296347811,0
0.07447530031555508,0.14752243,3.1780205760741844,0
0.07774388639071828,0.17975982,1.5253068732829482,0
0.42061316767614715,0.26619792,19.43447073972082,0
0.021713395993157112,0.041552722,0.5359640060298404,0
0.019560707764343783,0.02186792,0.9625266814345301,0
0.03506204642004207,0.11550995,0.7063269202672279,0
0.027214569287753558,0.06624037,0.9644980171849279,0
0.012791712528710844,0.023154518,0.5408664316020231,0
0.08370210853299363,0.085566156,4.144384175050519,0
0.10326033497440418,0.05497221,5.033571804314374,0
0.027978067940896814,0.03328404,1.206029164255691,0
0.1468749258141545,0.34748778,6.195191751916975,0
0.0673262772977257,0.10932128,3.18794697457287,0
0.029380804521795773,0.04070486,1.2831624070410945,0
0.10452818448494804,0.107630335,4.740695643036826,0
0.2817378722353756,0.64704454,9.937126154199197,0
0.018586559767180433,0.04292716,0.6353897446874275,0
0.04406868840897434,0.03113117,2.0379914642744086,0
0.035135069332511884,0.10290491,1.2605598860032325,0
0.030663513219826216,0.06610823,0.720807078117895,0
0.020755502833554092,0.029579349,0.956692135712394,0
0.04691752790289221,0.07740645,1.8805042235131706,0
0.04645166488916922,0.060627688,2.168273187887633,0
0.08008313817118587,0.16648893,2.6672778155115644,0
0.04805779348041671,0.06969946,2.166383917176759,0
0.027006316864886148,0.03838467,0.9732338645445928,0
0.01919182532849549,0.08205123,0.5493674046485185,0
0.06079185210898773,0.08951669,1.9312462420610916,0
0.020472944322609828,0.011867774,0.9407930886507915,0
0.04824484473186924,0.15372495,1.5644032604490143,0
0.03847679118317983,0.049756505,1.6163119172424114,0
0.10924502124890147,0.04283413,5.9793016991003975,0
0.038146065473352156,0.07262073,0.6272245914947447,0
0.023599991610874164,0.016181687,1.0721727623258486,0
0.18475403677898228,0.42430726,7.485888848046166,0
0.06937319139026234,0.4528804,1.1070119309199489,0
0.04411227153805394,0.026957784,1.9233795041409272,0
0.03564591555970102,0.031754874,1.4644307852974152,0
0.15361235071150256,0.25686964,5.131720780633386,0
0.12591627108721304,0.20209488,5.091243422574173,0
0.02513726816911174,0.047788586,0.6906446190658684,0
0.029709819704638152,0.063948765,1.1537814879927655,0
0.963184160614733,3.1194391,30.024221404200034,0
0.030266074610178925,0.013862811,1.7341183375913107,0
0.028782374097321223,0.050003834,1.2282161084681307,0
0.08322101261974163,0.015335751,4.641367772694691,0
0.02913549962387184,0.023323884,1.4999175463583205,0
0.012090822437598727,0.030729294,0.4239753342795516,0
0.036189282033305195,0.016359914,1.840492906608804,0
0.2706294567392079,0.04150842,15.200417297915761,0
0.06693523754559966,0.06455804,3.3165157481553753,0
0.023877962765047233,0.0293253,0.7222481241204142,0
0.037475376490038285,0.120493405,1.3582664718455653,0
0.03463639389668511,0.079902984,1.4342710374468737,0
0.04941717438564154,0.08601291,1.0413506491397166,0
0.0234212940991466,0.041691925,0.9786515714711415,0
0.06679324683632963,0.17640413,2.607322833184855,0
0.02557914620971936,0.028291734,1.1891731060741793,0
0.021835373862050065,0.009017857,1.2510747663857413,0
0.056440297097135404,0.10082267,1.9383160953300052,0
0.11899669058673863,0.09116035,5.456720495766038,0
0.05872281301634994,0.0081768045,3.364569346972747,0
0.027086811097846244,0.0728497,0.6372970946631562,0
0.02447724653857689,0.025189694,1.2510879297861597,0
0.07413029354434457,0.19110231,1.1872320514958978,0
0.037512276360034416,0.1462332,0.9964210820495433,0
0.026595046150662712,0.0072721,1.3858484969044764,0
0.00753890493466933,0.011535967,0.4319474349069022,0
0.10493797448822209,0.45995367,2.5827989026290097,0
0.10140437268003177,0.1568998,4.572764909647121,0
0.02586337001425239,0.023040326,1.1991837347477552,0
0.3295634225215842,1.1310318,7.783902913770648,0
0.028788422724153925,0.05161753,0.6444181843311316,0
0.030363373076679922,0.052921444,1.0171211201986228,0
0.030424964496242025,0.044968344,1.444660508305326,0
0.1590580221929586,0.6794505,0.8359495670538073,0
0.04492330433517336,0.16822918,1.1071654862123306,0
0.06786016283120148,0.045315593,3.5998933846264536,0
0.12763216800711186,0.19566934,5.927433936144577,0
0.04262641821857631,0.10880599,1.0807734918064753,0
0.016291236615253467,0.0557039,0.4622693971435103,0
0.02218784411654602,0.03508146,0.8316997401641476,0
0.02803373143240371,0.049461473,0.5924099434617988,0
0.0477420929037909,0.21399076,1.341546478708876,0
0.5483506666870694,0.938773,23.893485844250623,0
2.9190377573846207,0.40356,160.66799456652814,0
0.013409933041118337,0.035468627,0.3505858974945425,0
0.05164231764423796,0.11105708,1.3290690265310805,0
0.07038798069664587,0.14239049,2.961668890086216,0
0.07024921279923987,0.13344449,2.9572297529616867,0
0.06651779992740287,0.2068413,1.9122188107104208,0
0.08656677728403647,0.11018392,3.906115034885428,0
0.05613007141762897,0.10068745,2.069819633098274,0
0.15542384990694968,0.22684912,4.772532788876415,0
0.18205076896424244,0.124666415,9.393973498041396,0
0.09302836150088459,0.30598232,3.2873919554491438,0
0.052357245205675085,0.0480882,2.6597923345339263,0
0.04329945673879804,0.061932947,2.0042394326018655,0
