speed_score,E_T,E_R,rejected
0.05467155563254028,0.07142244,1.6168371438008768,0
0.14616722239109184,0.23209032,6.390416126692074,0
0.030751735852695146,0.043038316,0.7976788471622681,0
0.03364544201169943,0.041033596,1.3583397452306827,0
0.07108252996126424,0.25252673,2.1371626361377705,0
0.09324439409269653,0.24109249,3.8760398151037974,0
0.06552230897958139,0.031489972,3.3457174484510825,0
0.11321975298220026,0.25621074,4.802055960744833,0
0.11470154743119844,0.2664945,4.4217577872157685,0
0.07132940555274933,0.09030746,2.1368247897898853,0
0.03187229419714807,0.09166431,1.0567541314855153,0
1.6778132064214228,0.18550181,92.9565246236207,0
0.06292855336164338,0.124281816,1.637652881804915,0
0.21605479266093766,0.0708991,11.894731812563872,0
0.08505968325874669,0.19351314,3.4627365125600935,0
0.02647068962211097,0.050909095,0.9585605706105267,0
0.0694066945033362,0.094026364,2.070903044567043,0
0.1153280089857726,0.11623543,5.79463749493565,0
0.05734451355607371,0.08316602,2.141429327617024,0
0.06968194877685205,0.060857885,3.281603221669153,0
0.03625155936894839,0.10328388,1.073705923203573,0
0.12150391232543688,0.21028261,5.169868817301699,0
0.1384671656626394,0.08322773,7.370147108017427,0
0.01714333847857039,0.03501864,0.5399892343965983,0
0.10567431315197175,0.29047695,3.6089038576077725,0
0.06335496063887534,0.104087114,2.943982393504162,0
0.06202949676931627,0.08790632,2.084400899039472,0
0.00903448569593796,0.040831458,0.20707835027434843,0
0.07192982783753706,0.21614324,2.26550910327621,0
0.08651150014807472,0.39918673,1.922071152799549,0
0.05966740542009751,0.19237137,1.9904503517371555,0
0.05877071927322122,0.075686075,1.985740433703762,0
0.0566180545646897,0.014686252,3.0654419097536096,0
0.05177369791853733,0.12273274,1.5173634945596166,0
0.05861154421683931,0.14518549,0.6630561093956293,0
0.13737083627476931,0.20979212,4.88457906541584,0
0.02716153544920016,0.026170067,1.3513502921074514,0
0.1638149170613551,0.26106828,4.472564527657107,0
0.07698118074900201,0.05115409,3.9041768669142867,0
0.04173127050403769,0.027063753,2.004727623143113,0
0.05624587653066424,0.05903008,2.2578605462519494,0
0.09068935649465909,0.15500388,3.9210589403037965,0
0.15980077550876076,0.104192734,8.487213829175206,0
0.19112596647152158,0.052769694,10.054386363169938,0
0.2079213773019148,0.13675898,11.016820264821602,0
0.054329603225587025,0.08903805,1.8437606486641558,0
0.08227962145293093,0.21865307,0.7858490593718626,0
0.09005629237837987,0.11278923,2.611838065918783,0
0.0948760305457017,0.42748058,2.2681610069168334,0
0.06309659279750196,0.1444093,2.6703266298365675,0
0.07705124259776108,0.25488892,1.6704799502401393,0
0.05167881677198284,0.027985461,2.6532065656125616,0
0.13847883689523452,0.2575135,6.282211572651191,0
0.04399480887555614,0.21232961,0.9657484253678481,0
0.04814480299744505,0.036402427,2.2597836995690956,0
0.11617568477855687,0.43756458,2.336408128320129,0
0.16763007739760954,0.11890964,8.765270877819159,0
0.0487999925766005,0.1050804,1.1393833979968224,0
0.20923890833601363,0.3840394,8.860273527853504,0
0.054823977032721544,0.037444077,2.753699571901638,0
0.12694221741773437,0.07928876,6.612867708985711,0
2.142395750455801,6.9305954,80.09026976566575,0
0.03764604734480094,0.058248322,1.406399585185033,0
0.21611498668637513,0.54831874,8.605638574618919,0
0.02438624054276096,0.01669759,1.2687123287961635,0
0.5332734188791324,0.10410796,28.75350675809147,0
0.09349243204370823,0.06738002,4.738970115513096,0
0.0332613170114989,0.07468358,0.9826864870529485,0
0.2067265898222409,0.5078826,8.308360654210063,0
0.1764567975194492,0.16396852,6.974539648621014,0
2.1310805948592955,0.5715071,117.61166788106728,0
0.1373213707062264,0.1303897,4.919269529520343,0
0.43318404174823727,0.2674558,20.512254594059513,0
0.0950745903879194,0.10591295,4.138853237821443,0
0.039932793250887375,0.02663304,1.9944939322350819,0
1.2929045646647284,0.93448114,68.2310460710119,0
0.0459282848558615,0.15515283,1.170519845936574,0
0.04618518516421158,0.06981934,1.531828881221595,0
0.05276229773566475,0.10137964,0.8900768385568323,0
0.03570902935688401,0.10242547,0.8294401536430148,0
0.03442718178924567,0.04328362,1.1095424578165132,0
0.11428431663680201,0.08170214,5.7539971155731315,0
0.12609822410177168,0.30835956,3.6572382993937538,0
0.25405513984786343,0.2186327,12.770031338989297,0
0.07133230423630715,0.087133825,3.2251753833907064,0
0.0872552387918093,0.08083508,4.00729980059771,0
0.12980049494470455,0.17850457,6.086969403120848,0
0.057251310545283395,0.14889485,2.079924116028989,0
1.4498019563809579,1.2167573,71.52557818885408,0
0.07703883044319496,0.17093037,0.7192388935782539,0
0.034619196750789984,0.06313593,0.7060881725191426,0
0.12153193362881301,0.24965544,3.623527417223873,0
0.0558574695314824,0.077489614,2.2561054629902837,0
0.0474103063366618,0.032496724,2.3099975543112037,0
0.05299033728980232,0.10852212,0.9091832045616014,0
0.016660599128782413,0.03081071,0.5334243858050902,0
0.21507581909381712,0.08686226,11.694307869414933,0
0.06165634963030038,0.18136364,1.3466284274466418,0
0.08308768938230107,0.09066174,3.8497572129428974,0
0.02420776606275943,0.021560118,1.1308572593453083,0
1.7022714853429413,0.14492175,96.25480317806891,0
0.10668335395235193,0.26830688,4.40991980520355,0
0.23896943333336412,0.86871827,7.83358980820587,0
3.0617686225576994,0.30055285,173.57975447884806,0
0.024915325180090486,0.074820906,0.744430092551997,0
0.08727197501230177,0.1899025,2.8291308223007765,0
0.08847578713382173,0.21460065,2.249987739291462,0
0.5921262289114774,0.39154276,31.108484458579387,0
0.035170280370589946,0.13757674,0.9713446270529418,0
0.04614539918815287,0.16562411,1.2339110845096732,0
0.07008595012172747,0.2591303,2.3594986629344046,0
0.09816291726810371,0.14325777,4.067465794153193,0
0.10636750728009496,0.061757594,5.672797862030465,0
0.0499441108262728,0.10217204,1.350067072494016,0
0.06420408733176744,0.035230815,3.4403172110863705,0
0.034540856968883496,0.14892676,0.7657473829505101,0
0.09509197200555888,0.28986773,3.1970061895867388,0
0.034994990729632844,0.04286281,1.0319232920175527,0
0.11704871964985922,0.56407773,3.24465456385665,0
0.08350052786846357,0.23048179,2.2178241672631454,0
0.05501003426377152,0.1569452,1.4434019208384608,0
0.020607901022157003,0.021822073,0.7948744027960463,0
0.8640930270684871,3.9920466,22.176179169251263,0
0.0341162685923492,0.17495173,0.420985137684809,0
0.040546904037046826,0.042217206,2.016185462347944,0
0.05804812572067154,0.22308096,1.4288290645721191,0
0.039897712462296064,0.100864075,1.0841114534969993,0
0.06005483634603394,0.1960949,1.5332793657116293,0
0.08697344125722595,0.06146902,4.315082756209328,0
0.0234521276316116,0.052051086,0.9247758532319451,0
0.06247533658932897,0.16994016,0.9351383742274808,0
0.07427608678102607,0.13950822,3.24339733766689,0
0.2962819569377649,0.4999899,7.817451652441008,0
0.030648001187798132,0.108044125,0.43447509378266086,0
0.060757484729050154,0.21623693,1.6228115640994458,0
0.025728419223582752,0.07901685,0.5280687004501499,0
0.09446924323368688,0.14135148,2.233379519860114,0
0.16337170336736334,0.24061956,7.492017572585298,0
0.045137408938283434,0.1423518,1.349346975647834,0
0.023291417900471706,0.04954115,0.545627662948852,0
0.04020543622999935,0.021680722,2.0561033948618697,0
0.14019846136141395,0.45204526,4.589251681159238,0
0.0879304358248637,0.2767781,2.6863412841571814,0
0.04146811515074578,0.06268777,1.5077892108046576,0
0.15772155378124872,0.16334851,6.907401942145534,0
0.041396846937701556,0.074228406,1.3525149099504976,0
0.04148209212267155,0.036192805,2.121009739488447,0
0.033621761889375545,0.059194576,1.032709978280736,0
0.03469784586642945,0.009530374,1.843481240291586,0
0.1816774959100407,0.395825,7.399526516556235,0
0.1030613939526469,0.29183635,4.024993185413038,0
1.0694397340648873,0.2786883,57.313250427968605,0
0.11268774410382966,0.37502053,3.7832133877730127,0
0.08469708313589258,0.20422263,2.4571420128199946,0
0.01985433245877439,0.016803415,0.8920183913033005,0
0.12797152775168494,0.38612154,1.9035402979469875,0
1.0888010552758642,0.027657647,62.1779161460175,0
0.04482900449936348,0.054483667,2.0075128222299807,0
0.12212065381145164,0.30680102,4.059654925086307,0
0.06027261276005913,0.33991882,1.060176902345169,0
0.07229714783272465,0.31823015,1.6197204184117062,0
0.03491090664996664,0.112378396,0.8559361793294522,0
0.038113484395145766,0.114937395,1.4219757094465195,0
0.0387894798950295,0.09302792,1.5970482196769031,0
0.06767393597245627,0.24268682,2.0458744937429536,0
0.08287882810086654,0.042008378,3.9013614215783994,0
0.06294597878540202,0.21655571,2.1001463565276457,0
0.1805486055177065,0.19929604,9.068128559786471,0
0.03234377967059322,0.015903667,1.7150278826246494,0
0.17485409816618164,0.16589677,8.631213486947255,0
0.022486414992022738,0.054904632,0.6698265266149038,0
0.026858257092701197,0.07980158,0.9007258585852024,0
0.6676223627335821,1.0856477,28.983160130972937,0
0.06178435983909559,0.10188951,2.4610939546436557,0
0.1718516624910355,0.26513538,6.819660942499428,0
0.3196309115933703,0.3681029,13.711199537606896,0
0.04755618964688654,0.079354934,1.5125006653761672,0
0.08538805526086982,0.0855469,3.2827858275205863,0
0.1950064869420354,0.039294828,10.510120337007121,0
0.14390791572233363,0.33106855,5.894126040474721,0
0.07320363333368407,0.19473946,2.9849922784608056,0
0.05139260147010537,0.061976478,2.366254879135429,0
0.04967068965448722,0.20288706,1.3591661785911773,0
1.334937135285026,0.19677693,74.9759245265192,0
0.08316262804760483,0.15693869,3.23934773070775,0
0.21220410246183968,0.052928913,11.456187771216937,0
0.27515601587026317,0.23116158,14.055576093092748,0
3.041823384974294,0.72029305,168.57891132096614,0
0.15756433441622508,0.30992475,5.589714750058699,0
0.09070509565658891,0.35930863,1.8464596188194495,0
0.03070674134909306,0.035698604,1.3470567097655106,0
0.034799281066880974,0.049294125,1.489063549599974,0
0.17618839374123738,0.12639657,9.141718845732594,0
0.08041360451588535,0.19460306,2.488569306198828,0
0.06076340331894524,0.079444386,2.7612517555071046,0
0.2166579398782434,0.53755116,8.970664990780882,0
0.042486570525086746,0.08102825,1.8209078210880523,0
0.16461645163597943,0.034749508,9.0334753298709,0
0.06891764590233251,0.067822695,2.906009573742445,0
0.02846533169162697,0.016731624,1.6309433683702135,0
0.23009762376289272,0.23631209,9.15165191374398,0
0.05975402547883933,0.30946735,0.9766464180306417,0
0.03908383432614598,0.05101704,1.909353398851033,0
2.527028665344274,0.62961835,140.10979764429874,0
0.04962485707714546,0.054399244,2.113431900449335,0
0.022249218851478184,0.025205601,1.0939835596997682,0
0.04266526550332358,0.04608727,1.99444522660222,0
0.13416140788105746,0.4984023,3.535341068988168,0
0.03749887636954789,0.17266989,0.47189648434600096,0
0.07272437915560706,0.09772084,3.5156561284376084,0
0.048399137893169325,0.12382881,1.0090190757025295,0
1.1921011353768625,0.5012061,65.1718966544908,0
0.04317559966197267,0.22435565,0.4287048878597902,0
0.21153685976442613,0.3313285,8.60556651870173,0
0.09292126339218028,0.1772286,4.100579138565072,0
0.22980075065752878,0.20818444,10.742788820050617,0
1.5551217497053398,0.7430842,84.2946622516077,0
0.04128976510202953,0.19491796,0.586858268130328,0
3.149760059801461,0.044966713,179.98060389789725,0
0.0459940684021833,0.010109228,2.6352660020811207,0
0.03265560937841312,0.079593904,1.3219270624319506,0
0.11104142409880324,0.105757885,4.979534326691696,0
0.18541137994294513,0.131838,9.817102573175143,0
0.04631503881870709,0.10565253,0.3812905218039178,0
0.06933403574329658,0.17573851,2.5802362941163213,0
0.06673523836041492,0.20049278,2.4166550008117333,0
0.06727828128388162,0.038944267,3.209803722526477,0
0.4499348226953218,1.4424921,15.541967241012953,0
0.04180125324057149,0.033451237,2.1458247047148533,0
0.06475349847542718,0.2137909,2.116048076858882,0
2.721592734047637,0.5870667,151.93219609182657,0
0.07025677221735141,0.15319464,2.832441389123213,0
0.05232627386272448,0.22503473,1.070827279190595,0
0.059479258184951506,0.088107415,2.382075386499178,0
0.0850530366732127,0.4265399,2.1819109064508173,0
0.1770836143702219,0.15811346,7.070448709706894,0
0.054333472543569294,0.15045157,1.9130004453217608,0
0.07383941158626646,0.089824125,2.706958633426238,0
0.029150991783725957,0.0148820905,1.5238303630754249,0
0.20647583147243734,0.2244732,7.686429789726036,0
0.08693551392746053,0.041551583,4.049240472660982,0
1.0374861714953658,0.32519642,56.56029183826449,0
0.05629199096730307,0.34104255,1.0305603427590455,0
0.17500550198311735,0.045433924,9.725321032103935,0
0.09599676595795612,0.48875162,2.004318936050271,0
2.9090550209095114,0.37702233,162.8035124586193,0
0.19571327737818459,0.08982965,9.297128603573716,0
0.04550637527481771,0.09049031,0.9443547821260236,0
0.07539683090966699,0.2360994,1.5674670892784197,0
0.1428858200404296,0.713031,3.5514538174292527,0
0.0552915583192538,0.0855757,2.2500732033467936,0
0.05842368117578357,0.028739821,2.9967517677353306,0
0.01257510062591791,0.03187352,0.37407150401048844,0
0.051013209491774784,0.09662716,1.723512785398706,0
0.05220663689672267,0.035595633,2.7176210414585595,0
0.024672306116684337,0.029632332,1.1680950016591631,0
0.1171763826607927,0.15043612,5.066403532511669,0
0.08025080704788247,0.23348853,2.4659919851506684,0
0.16780278669916768,0.26447892,7.963278613910337,0
0.25064570882255427,0.5236845,10.22468927092477,0
0.10686811013501427,0.13151428,5.243553061370813,0
3.011994015148649,0.07278789,171.91068725826122,0
0.11750616513698983,0.1712886,5.343530093105043,0
0.48619112945896514,0.9453556,12.530878823307184,0
0.05628956328393511,0.029431656,2.858545577248766,0
0.1626371005195873,0.42645845,6.652593630753542,0
0.04714845269111654,0.048310313,2.345365703318014,0
0.09700388524910541,0.2633267,0.3535570948396023,0
0.031021639695058063,0.09353733,0.9117314293444608,0
0.10330872054998312,0.10906065,4.4492429638406,0
2.3324565873815537,0.80504286,124.43976197169583,0
0.03429989252993345,0.05827846,1.4898917442653317,0
0.03105244819214307,0.056514002,0.8035589685371053,0
0.1876134341120335,0.13296679,9.846068960419055,0
0.05369514197561003,0.12671591,2.1921074157500646,0
0.10921634041120673,0.21186194,3.8308335022709823,0
0.23347752237980143,0.09852484,12.331394215200417,0
2.718072639245684,6.408077,113.27719079566717,0
0.030419772959336365,0.056599036,1.2823088129649594,0
0.1846643711398876,0.12996708,9.537489644579553,0
0.04467584606604684,0.07532874,1.0756908916514747,0
0.3340620286284479,0.1997195,14.654901051433228,0
0.133096215465018,0.10460913,6.7635124983951656,0
0.03688794317633573,0.13781601,0.6496613077494415,0
0.08194217160595868,0.23179546,3.1359415948097022,0
0.08153388880520765,0.08352051,4.013013052649012,0
0.08182159546634965,0.27467903,1.81214038896652,0
0.020709016100963044,0.05196675,0.5720114660977061,0
0.10593481230700923,0.21757184,4.146874360783731,0
0.24086009639777778,0.22065008,10.934450655224179,0
0.05458036146106706,0.107867345,1.7742318631646907,0
0.0499550273670622,0.1023223,0.5501569141639073,0
0.1428897692681882,0.052421413,7.525926778900304,0
0.09288638345644258,0.39358863,0.7754874479108415,0
0.04510011321942485,0.19261727,1.3008138939919036,0
0.027884909310077133,0.041326545,1.1804972865101435,0
1.4465272635217317,0.17209235,80.99316899125135,0
0.12143646982925488,0.43810436,4.176331153630129,0
0.08468388779800226,0.24868318,2.6759699407197814,0
0.02810221743307085,0.04924568,0.7669530949397324,0
0.039069886587835556,0.04777616,1.779756654761648,0
0.048268774381705834,0.038040414,2.3555567594008413,0
0.020120495091305816,0.032846216,0.7402101772842758,0
0.07402789392493929,0.21074775,2.80809257052536,0
0.13073719314153165,0.11565029,6.520559845095697,0
0.04120611787127186,0.16376945,0.4681247392709211,0
0.21501183893618392,0.27753466,8.482668282229175,0
0.03869268126809322,0.087555245,1.1239383723281025,0
0.26395434787841704,0.13061595,13.498853808021554,0
0.06441804971162551,0.10258716,2.732632232153259,0
0.08517563538365795,0.1784303,3.776155998801796,0
0.10559223671534385,0.11200788,4.65725012178988,0
0.09310053503402443,0.19795638,4.059468948172116,0
0.15130723753838085,0.03442129,8.454655267089986,0
0.03766272295419139,0.0819703,1.3013388052785335,0
0.06065132581512683,0.032361545,3.127479225538615,0
0.121859065853199,0.20078176,5.193958104587585,0
3.300962341032154,1.6937805,173.59491726210226,0
0.08465035105333976,0.15172952,2.4296651120626027,0
0.09891877519457411,0.46119976,2.8509588513860624,0
0.06420255704362524,0.05956834,2.65806751106389,0
0.06996700533361566,0.11517951,2.58902034013742,0
0.14123523776389607,0.19597146,5.913917895317698,0
1.3037129283897193,0.3934716,70.3532494619046,0
0.042403790622119894,0.26970834,0.537264787179023,0
0.14507536284482456,0.37185684,6.034991477864437,0
0.06445684309519054,0.06004086,2.778784251446856,0
0.10159816923219489,0.011985446,5.8211463032606625,0
0.017175957363238993,0.01063553,0.8162559794654107,0
0.052200481515786296,0.17340344,1.8797827980377928,0
0.05078404759205266,0.11795721,2.0968970443523673,0
0.0344550003819355,0.07227652,0.7920545070998207,0
0.02545328441026652,0.034900002,1.1279858927628927,0
0.10110347390677656,0.20610148,3.6998368731124427,0
0.0776035768009046,0.25599042,2.4322343176476195,0
0.03088119211347131,0.103276275,0.8444277888718056,0
0.04803022549853743,0.2238512,1.288272711681866,0
0.14028701852531408,0.38295177,5.292029670056578,0
0.05207748684007301,0.19972713,1.674970049398355,0
0.08817339498559225,0.041585732,4.230246657662891,0
0.08031281202123097,0.11480609,2.04609635866684,0
0.08632675036455555,0.23759627,2.4409872207198973,0
0.0623776592692985,0.106877245,2.0368051867275097,0
0.048006818757491694,0.03965816,2.170487863448401,0
0.07497353441517429,0.20078222,1.11180152288014,0
0.061467490892168894,0.05178063,3.159283471989517,0
0.04623032942053859,0.11352321,1.42149140542204,0
0.0682206307542392,0.035286374,3.2511508083646055,0
0.40984510527791085,0.5684324,13.404973175636885,0
0.3003379158269958,0.17821841,15.033508554760267,0
0.09245260386640326,0.22246368,3.9350818762427098,0
0.1769022952577826,0.6046136,6.042201834371902,0
0.05042931696962564,0.074391976,2.2259442850206392,0
0.20015780268595537,0.14247546,10.451997837099924,0
0.0358369898667074,0.15101919,0.9121458764990897,0
0.028845375570838168,0.18129797,0.5226932558560983,0
0.1483852590461018,0.23875307,3.4178596751874157,0
0.07979053026076624,0.08399015,3.932301615247554,0
0.21943704816751577,0.48854905,3.4838498493257912,0
0.05954978552735776,0.21700174,1.3838364175050881,0
0.11813623078860123,0.4416591,4.077815243139441,0
0.05216954871633729,0.13893284,1.6655531761793625,0
0.02876940729937762,0.1386879,0.7160955951724127,0
0.039610430804296555,0.079622634,0.794665948031328,0
0.06918442885502997,0.1891298,2.0414269404458323,0
0.05442091461637304,0.05148036,2.5629274272050613,0
0.034174610647603236,0.0715164,0.7810482877229458,0
0.06104408873471784,0.29516503,0.6511946741546281,0
0.049665302528631536,0.2110922,1.2513659228489842,0
0.08215319323760135,0.04459533,4.174502954235926,0
0.05064811986489934,0.25417742,0.7339535909645132,0
0.09502477863161665,0.44858378,2.6971742088619,0
0.10873904400830905,0.66307867,1.5930897279946536,0
0.10642642241776175,0.20783342,3.837850473897913,0
1.1696063332597766,0.268416,61.79969619877959,0
0.016651712908375076,0.030795591,0.45499206923848423,0
0.15589927411104165,0.20002617,7.669326625033484,0
0.0476509099173559,0.087277144,1.4082626466814976,0
0.11670354519312046,0.18290423,5.354533388985829,0
0.03470391723306622,0.05099749,1.059380770562088,0
0.03708607294012188,0.033361677,1.7780337830554365,0
0.03218776552217548,0.06368535,1.163805007345978,0
0.07347090043382759,0.140457,1.9555680374279247,0
0.03598680035161411,0.08754989,1.0638089347964204,0
0.07061745030738194,0.05774745,3.599116577818843,0
0.08755482234521714,0.28263777,3.233413828654908,0
0.03882459211719033,0.064007066,1.1996482549568586,0
0.08670380272197487,0.12579483,3.2696253912166795,0
0.08086988339315371,0.1216884,3.446323602675684,0
0.17570976111755895,0.18028294,8.94036935844264,0
0.1208840529847447,0.10201426,5.960137664551392,0
0.17111006645552285,0.31173357,6.001933690037304,0
0.05283597922928474,0.16612834,1.3846452282040977,0
0.3029134907363832,0.1767131,15.298748625908933,0
0.1325662216488494,0.092905335,5.787410776324029,0
0.13356413512185816,0.057336163,6.9800599057452475,0
0.040182896595096426,0.10526455,1.5786117135854065,0
0.05805014636039922,0.138927,0.47336700942638577,0
3.0662615545807017,6.4958453,132.86206033666662,0
0.05578905481938254,0.09278856,1.4290741557668332,0
0.12987633787763875,0.44335407,4.410572454534986,0
0.062428446947054836,0.05746451,2.4557078844355504,0
0.029937033033471862,0.048851095,1.3872993033268264,0
0.08188849091933241,0.2585687,1.9763552358696446,0
0.052122139037022404,0.05698538,2.477624048280829,0
0.038919617856987346,0.10288625,1.3823464830379217,0
0.14712660126635485,0.43883526,5.6846638440954305,0
0.16258610822741187,0.06990303,8.646714233416578,0
0.07410246369234408,0.13904953,3.054379196337989,0
0.3086612493862754,0.46104136,10.869687958333254,0
0.11906350601043969,0.3355226,4.347495133989685,0
0.0490952705078508,0.16629459,1.6601865102623448,0
0.10471403018663392,0.08933067,4.416818334031481,0
0.03574304738641057,0.054271895,1.4411699093233172,0
0.09041066766064923,0.46413612,2.2546795534386366,0
0.07627959261513953,0.32922208,1.8155667827083082,0
0.11927581034755508,0.2752802,3.797301841024655,0
0.02450128533562683,0.08534214,0.36795129825382517,0
0.10562474781671478,0.08052425,5.376165339660735,0
0.15405153910765554,0.036294393,8.517389227137222,0
0.09900820689039214,0.18350995,1.6926974291130965,0
0.106455743335064,0.07716714,5.566751183983694,0
0.19305717222630786,1.0107716,4.259755064300978,0
0.1823405754944804,0.17694075,7.981285119419677,0
0.07106269800753728,0.17933533,1.705873841567008,0
0.02851441290584608,0.07285584,0.8734682151814507,0
0.040327826955055324,0.122760504,0.9166426812979781,0
0.0696941865543059,0.14153345,2.5721336080859523,0
0.039103603663275935,0.10091613,0.6747720357337721,0
0.04511230467276492,0.118642464,1.0156157419182013,0
0.03368649570770488,0.038043603,1.1782091977205953,0
0.614003121356966,0.084692396,33.75493252078999,0
0.0722121387953984,0.13679038,3.0375162648767446,0
0.038200848658096684,0.19460209,0.6633605075360463,0
0.09931484807233476,0.18738957,1.6946703645804106,0
0.03869940666029199,0.04363343,1.553498325249296,0
0.07230980134604259,0.060160104,3.2876870104798397,0
0.04340725887599557,0.062060654,1.0616290730331615,0
0.07102738401698985,0.13250633,2.6352941749577985,0
0.051576019057834155,0.0416129,2.0980436029272553,0
0.05038794426119826,0.08499015,2.09669439514957,0
0.06331846398498028,0.0977673,1.7426006243827419,0
0.08768175929398263,0.1320631,4.053452931053628,0
0.15054994162133994,0.5897749,3.1205179666839986,0
0.02703236444946304,0.05379034,0.983915286879406,0
0.049985886564100836,0.16024345,1.825121796075243,0
0.08172321419165254,0.34823096,1.9493356192929185,0
0.21546926793747184,0.08421648,11.621307366736161,0
0.04978810392145816,0.14543724,1.573617502449894,0
0.026787519690747292,0.053708725,0.7022512491099928,0
0.06008300107430126,0.06783776,3.020150724479265,0
0.12383893251099211,0.03221839,6.464106626626886,0
1.755759864802934,1.1940434,89.68972407205668,0
0.02747470553432515,0.07691504,0.7974494749304768,0
0.03506284081454296,0.048663996,1.4219692739883705,0
0.11587920491923498,0.08261776,5.231144600668539,0
0.13611623209028756,0.4770832,3.527615298584958,0
0.04418971620784408,0.10683444,1.6587919872407213,0
0.06317574845037197,0.1418226,2.1428469542741038,0
0.0863126521673875,0.06772616,4.25323417223968,0
0.12318747181128142,0.20450823,5.743979633375902,0
0.06411758291342452,0.034866612,3.323085342975345,0
1.2019190863961193,0.41488576,63.61817528783997,0
0.11747336131037374,0.035233226,6.41487734279852,0
0.025250205894256313,0.018173262,1.2007155134924032,0
0.03307656888289109,0.116577744,0.3202484351922736,0
0.06128120271010835,0.093204774,2.9246387843915884,0
0.0919234192189149,0.038883746,4.696154344064171,0
0.03295343529591946,0.09436834,0.9242161470763091,0
0.05141091881905559,0.06121221,2.226096201247655,0
0.8557256698982006,0.15254374,45.76880636551664,0
0.0852858184374917,0.2560815,2.1069792231265994,0
0.06288475452974471,0.18541126,2.2448085335040893,0
0.10265498290004654,0.15525597,4.325782841274043,0
0.06729612649946275,0.1878615,1.7378463113181912,0
0.13248944464816148,0.35107908,4.981512771338626,0
0.08710470529801724,0.2915385,1.1482916778401768,0
0.03925009002333639,0.07229078,0.9610182485746465,0
1.4618791751990097,0.46462092,79.8213538640022,0
0.04057277924778583,0.055451877,1.7757690892572033,0
0.04221716735508328,0.049058158,1.294222251800199,0
0.09642288719086105,0.019011853,5.390996609187418,0
0.0816196533069468,0.35838574,2.253925682677279,0
0.12268734035055488,0.045268573,6.752401298668224,0
0.10566291134394164,0.12831096,3.766604035723932,0
0.027303663374892873,0.0581319,0.7871431399431236,0
0.04382691253553267,0.028072765,2.2487454425691613,0
2.92167572226,0.4311184,164.00343853857842,0
0.5852270385258949,0.5821095,25.098201801004567,0
3.155326481699866,0.43340257,177.65896769081752,0
0.044761299639129996,0.17291877,1.4876978848911235,0
0.026737114092035018,0.027444674,1.2034488175487708,0
0.07973307363008016,0.05637289,4.13722009228709,0
0.04791512812881078,0.09712533,2.0228235991879955,0
0.1567523183646059,0.34835252,6.614418597582273,0
0.02969181261536972,0.05847692,0.3959253107078171,0
1.4233397103402903,0.13071668,80.65649367132566,0
0.16561350424193896,0.48674887,3.358203918301471,0
0.031030112922315188,0.1254623,0.8990175155732468,0
0.08173229845743203,0.037557673,4.116249320467768,0
0.03676916901622169,0.081818566,1.0983540016101474,0
0.13435058008543027,0.17417656,6.582886745364346,0
0.13796693910225602,0.032798253,7.474356975480414,0
0.11095252833434269,0.28405648,3.9321799338803705,0
0.6156031416686517,0.09046631,33.81384667648277,0
0.019781711095709767,0.024850423,0.8835112522292609,0
0.2755961906082087,0.052474946,14.609908057659448,0
0.11966654477204275,0.5284847,3.480463020131122,0
0.04487304660872472,0.24550183,0.731797722230847,0
0.04954668024873596,0.10107275,1.637959341465216,0
0.055720378740992546,0.1408446,1.4573945545118447,0
0.12218204256123123,0.36986145,4.703204722487828,0
0.06000421572126463,0.043531343,3.129453194364192,0
0.10025998657274232,0.048399795,4.844129647322759,0
0.0726661705387629,0.13930318,2.8873090323509363,0
0.021629860415813107,0.035673026,0.6673706214809837,0
0.24611807945654052,0.9499138,6.589274500421352,0
0.04481294390811276,0.28247157,0.7569284009846029,0
0.8411981369838233,2.8630593,28.630651530368773,0
2.904512299409853,0.14852506,165.47236052818891,0
0.19321257126938443,0.09234774,9.909359720772384,0
0.11535247202826045,0.33852354,3.951801123291451,0
0.0401735047888008,0.08214024,1.1800209567866036,0
2.108192339933783,0.4100822,112.23999407318378,0
0.07399982369456357,0.20641926,2.515941037550634,0
0.03328159980239006,0.05097453,1.0935818376038013,0
0.034789296944446366,0.049884357,1.4981455470273188,0
0.22340992102146814,0.5915506,7.297450527174288,0
0.08379909398862298,0.2948221,2.933390799577846,0
0.045829770016816915,0.13576524,1.3103445169394285,0
0.09259886010102032,0.04172502,5.000587221209967,0
3.1625147588667124,0.32018834,177.73668957859988,0
0.28853290232154205,0.2413722,14.972087932776867,0
0.07635447653561961,0.0946807,2.7108546387597263,0
0.1239601688023553,0.3060822,2.722982218450529,0
0.025110216688460203,0.054737393,0.8155249000264766,0
0.09918711764820817,0.2012131,2.311648742861455,0
0.10393400665709175,0.08589047,4.915258865242411,0
0.040434660614676224,0.04249743,1.694672505511306,0
0.10530876869472633,0.13016118,3.7816442310509077,0
0.2032056592043727,0.4871647,7.677163745074699,0
2.3044210994397836,0.23401524,129.379354568176,0
0.045995382324049414,0.11260973,1.783628327423999,0
0.08044436914741121,0.15874855,3.0500572410462055,0
0.6609812412623427,0.64294094,33.46956850621373,0
0.11900788693867276,0.21200834,4.6512530417925575,0
0.07175410508393545,0.17686228,1.8939561575152577,0
0.09114047267806788,0.16095868,2.4537587661135056,0
0.024959391679968992,0.017325643,1.2059215111642827,0
1.2761329189401753,0.4960235,67.90154571408489,0
